0.0,1.5,今天要為各位帶來的對決是
824.5,826.3,大概可以幫iPhone Super Max
826.3,827.3,從1.5次
827.3,828.8,表現還是相當不錯的
828.8,830.7,接著是小米1萬口袋版 Pro
830.7,832.4,那一樣從20%開始
832.4,833.7,那此時它的充電功率
833.7,834.9,來到了26W
834.9,837.4,以iPhone 陣營的角度來看是非常快的
837.5,839.0,30分鐘就充到70%
839.0,841.3,一小時就充到了97%
841.3,843.6999999999999,最後只花了68分鐘就充滿了
843.6999999999999,845.1999999999999,行動電源還有2個電
845.1999999999999,846.1,所以以電量來說
846.1,848.0,它一樣也可以幫iPhone Super
848.0,849.1,充1.5次
849.1,850.5,小米這款的優勢
850.5,852.3,是它的充電功率高很多
852.3,854.1999999999999,所以充電速度快不少
854.1999999999999,856.8,而維剛這顆支援的最高速度只有18W
856.8,858.8,但是它受價平原的快300
858.8,860.8,最兩者各有優勢
860.8,862.5,那由於MOST TEC 1 能充Pro
862.5,863.9,最大的賣點就是5合1
863.9,865.3,所以我們嘗試的一口氣
865.4,867.0,一般5個裝置來進行充電
867.0,868.3,包括了iPhone Super Max
868.3,870.5,iPhone 15 IP Mini 智慧收錶
870.5,872.0,然後還有AirPods Pro
872.0,874.0999999999999,那這個電量都是從20%開始
874.0999999999999,875.5999999999999,那在經過了一小時
875.5999999999999,876.9,又54分鐘之後
876.9,879.0,這個行動電源被我們完全炸乾
879.0,879.5,收錶
879.5,881.0999999999999,跟AirPods Pro都是滿電
881.0999999999999,884.0999999999999,其他裝置也有50%到70%左右的電
884.0999999999999,885.6999999999999,這個表現其實還不錯
885.6999999999999,886.9,而且我們這幾輪測試
886.9,887.9,它都沒有爆炸
887.9,889.0999999999999,所以目前還滿全的
889.0999999999999,890.4,補料注意的是MOST TEC
890.4,892.1999999999999,這顆自帶的Lightning線
892.1999999999999,895.1999999999999,跟USB C線是沒有支援快充的
895.6,897.4000000000001,實測它自帶的線充電速度
897.4000000000001,898.6,大概是10W
898.6,900.7,如果你要達到最快的充電速度
900.7,902.5,你還是要自己準備一條線
902.5,903.9000000000001,插上它的充電孔
903.9000000000001,906.6,它的USB C 孔支援到PD20W
906.6,907.1,這樣怎麼的話
907.1,909.3000000000001,才能夠到最快的充電速度
909.3000000000001,911.7,經過實測也是大概一個小時初頭
911.7,913.8000000000001,能夠把iPhone Super Max充滿
914.1,916.1,最後要來測的是超大容量
916.1,918.2,就是在這邊的這三款
918.2,920.1,包括了這個是我自己的
920.1,921.7,這個是小米的2萬好歉是
921.7,922.9000000000001,便宜好用
922.9000000000001,924.9000000000001,然後2萬好歉是很夠充
925.1,927.6,這個是新買的是
927.6,928.6,檸檬貿們挑的
928.6,930.6999999999999,新出的這個執迷20號
930.6999999999999,932.6999999999999,也算是小米生態系
932.6999999999999,934.6999999999999,然後這一顆呢不得了
934.6999999999999,937.1999999999999,我在中國抖音上就一直刷到它
937.1999999999999,938.6999999999999,它後來終於進台灣了
938.6999999999999,940.5,也過了台灣的比賽沒認證
940.5,943.5,這個是Sharkyke的Stone 2 Sling
943.5,944.6,反正解釋展現實很帥
944.6,947.1,有點cyber punk感覺的行動電源
947.1,949.3,然後可以實實的監控一堆數據
949.3,951.6999999999999,但缺點呢就是比較貴
951.6999999999999,953.9,"算了4,480"
954.0,954.9,"4,580"
954.9,955.8,而且還是木子架
955.8,957.8,所以理論上它原價還在貴一點點
957.8,958.1,對
958.1,960.8,可能讓快5000或是超過5000
960.8,961.8,那這顆也不便宜嗎
961.8,962.8,2690
962.8,963.9,這顆2690
963.9,965.6999999999999,可是執迷這一顆相對華算是
965.6999999999999,967.8,因為它到2萬5千好歉
967.8,969.1999999999999,它比這兩顆硬身升
969.1999999999999,970.5,又多了5千好歉死
970.5,972.1999999999999,然後它輸出功率也不錯
972.1999999999999,974.0,那小米這一顆就最主流了
974.0,975.1,就是容量大
975.1,976.9,那雖然充電速度沒有到超快
976.9,978.4,可是呢性價比不錯
978.4,979.6999999999999,那我們就來測試看看
979.6999999999999,982.1999999999999,超大容量的行動電源吧
982.3000000000001,984.2,這個幾句不僅可以充更多設備
984.2,985.6,瓦數更高之外
985.6,987.3000000000001,它不只充手機平板
987.3000000000001,989.7,它也可以幫筆電進行充電
989.7,990.9000000000001,那在這一輪的第一個選手
990.9000000000001,993.1,小米2萬好歪死的行動電源
993.1,995.5,"台幣售價1,195塊"
995.5,996.9000000000001,那這顆其實推出一陣子了
996.9000000000001,998.0,人間度非常高
998.0,999.9000000000001,第二個選手是這一款
999.9000000000001,1001.8000000000001,透明外觀非常的帥氣
1001.8000000000001,1003.8000000000001,Shackdick Stunt 2Slink
1003.8000000000001,1005.3000000000001,這一款前陣子剛推出的時候
1005.3000000000001,1006.5,其實討論度很高
1006.5,1009.0,因為它有別於一般的行動電源外觀
1009.0,1011.0,它是採用全透明設計的
1011.1,1013.1,你可以直接看到裡面的電池結構
1013.1,1014.6,跟各種內部晶片
1014.6,1017.9,重點是它還有一個全彩的顯示螢幕
1017.9,1020.3,可以顯示電量各個孔的速速瓦數
1020.3,1021.0,電流監控
1021.0,1021.7,電池溫度
1021.7,1022.9,晶片溫度等等的
1022.9,1024.9,顯示資訊超級完整
1024.9,1027.1,非常有cyberpunk的潮流感
1027.1,1028.9,很適合外觀控跟數據控
1028.9,1031.0,那價格呢是本日最捨
1031.0,1033.1,買的時候能墓資價高達台幣
1033.1,1034.8,"4,580塊"
1034.8,1036.6,第三個選手是指米20號
1036.6,1039.1,那它也是小米生態鏈旗下品牌
1039.1,1040.1,各位如果有在關注
1040.1999999999998,1041.3999999999999,大量電量高瓦數的人
1041.3999999999999,1042.3,一定有看過它
1042.3,1044.1999999999998,也是很多人會推薦的選擇
1044.1999999999998,1046.6999999999998,那它的這個容量跟最大輸出都不太一樣
1046.6999999999998,1048.1,小米搭載是兩萬好恩時
1048.1,1049.6,最大輸出45瓦
1049.6,1051.0,10通兔10令搭載的是
1051.0,1053.0,兩萬好恩時最大輸出來到100瓦
1053.0,1055.5,兩孔加起來可以到130瓦
1055.5,1056.5,而知米20呢
1056.5,1059.0,容量高達25000好恩時
1059.0,1060.0,最大輸出100瓦
1060.0,1060.6999999999998,3孔加起來
1060.6999999999998,1062.5,甚至可以到達210瓦
1062.5,1063.3999999999999,那再來重量部分
1063.3999999999999,1066.5,前面兩萬好恩時行動電源的重量為422克
1066.5,1068.3,10通兔10令450克
1068.3999999999999,1070.3999999999999,知米20到這次578克
1070.3999999999999,1071.6,接下來是充電時測
1071.6,1074.0,所選們現在測一下小米兩萬好恩時
1074.0,1075.3,那一樣是從20%的電量
1075.3,1077.6,開始替iPhone 15 Pro Max充電
1077.6,1079.1,那一開始的充電功率
1079.1,1081.3,也是在25瓦上下非常的快
1081.3,1082.8999999999999,30分鐘就充到70%
1082.8999999999999,1084.5,一小時充到89%
1084.5,1086.8999999999999,最後花了100分鐘充到100%
1086.8999999999999,1088.7,那此時呢還有3格電
1088.7,1090.5,我們來幫美Book Air輸
1090.5,1092.1,充比電來進行充電
1092.1,1093.7,那一樣從28開始充
1093.7,1094.7,那這3格電呢
1094.7,1096.5,穩定的用45瓦輸出
1096.6,1098.4,30分鐘充到48%
1098.4,1100.4,54分鐘充到70%之後
1100.4,1101.6,行動電源才沒電
1101.6,1102.4,那這個表現呢
1102.4,1103.7,算是在疫調之內
1103.7,1104.4,非常的棒
1104.4,1106.4,同時可以幫iPhone充電之外
1106.4,1107.4,也可以幫你的
1107.4,1108.4,MacBook Air充電
1108.4,1110.4,也可以充到個780%左右
1110.4,1111.9,接下來看這顆全透明
1111.9,1113.7,中兔10令的充電表現
1113.7,1114.7,那由於這顆呢
1114.7,1116.0,也支持PD寫定
1116.0,1116.9,所以已經實測
1116.9,1118.9,從iPhone 15 Pro Max的速度
1118.9,1120.7,跟小米是幾乎一樣的
1120.7,1122.2,所以呢我們直接拿它
1122.2,1123.2,來充MacBook Air
1123.2,1124.8,看看從28開始
1124.8999999999999,1126.8,穩定功率在70瓦左右充電
1126.8,1128.5,30分鐘就充到62%
1128.5,1130.0,一小時充到88%
1130.0,1130.7,那此時呢
1130.7,1131.8999999999999,行動電源升下1%
1131.8999999999999,1132.6,但它從1%
1132.6,1133.2,遭到0%
1133.2,1134.3999999999999,撐得非常久
1134.3999999999999,1134.8999999999999,最後呢
1134.8999999999999,1136.0,在一小時15分
1136.0,1137.3999999999999,可以充到93%
1137.3999999999999,1138.7,才完全沒電
1138.7,1140.2,這個充電表現算是非常不錯
1140.2,1143.0,可以將近把一台MacBook Air充滿
1143.0,1145.2,但是它在全數充電一陣子的時候
1145.2,1145.3999999999999,呢
1145.3999999999999,1147.8999999999999,底部旅遊金也會變成相對的燙手
1147.8999999999999,1150.0,我們實測最高分度來到53度
1150.0,1152.3999999999999,那官方表示有搭載過熱保護機制
1152.3999999999999,1153.7,但以T感來說
1153.8,1156.1000000000001,53度還是真的偏高啊
1156.1000000000001,1157.5,最後要測的是指名20號
1157.5,1160.1000000000001,一樣的來充20%電量的MacBook Air
1160.1000000000001,1162.9,功率一樣穩穩的是在70瓦輸出
1162.9,1163.9,30分鐘就算是7%
1163.9,1165.1000000000001,一小時89%
1165.1000000000001,1167.3,100分鐘充到了100%
1167.3,1167.8,吃吃
1167.8,1169.9,行動電源還有19%
1169.9,1172.8,不過是容量高達25000好恩斯
1172.8,1173.6000000000001,那這個容量
1173.6000000000001,1175.8,繼續來充iPhone 15 Pro Max
1175.8,1176.4,充滿
1176.4,1177.2,然後呢
1177.2,1178.6000000000001,它還有兩%
1178.6000000000001,1179.2,換句話說
1179.2,1181.3,如果都從電量20%開始充
1181.3999999999999,1183.7,它可以同時幫一支iPhone 15 Pro Max
1183.7,1186.2,跟一台MacBook Air都充滿電
1186.2,1188.2,那這輪的綜合表現跟充電表現
1188.2,1190.2,無意識之明20號最優秀
1190.2,1192.7,這個體積下能夠有這樣的表現非常強
1192.7,1194.0,大容量高瓦數
1194.0,1195.2,而且可以隨身攜帶
1195.2,1196.8,也能夠帶上飛機
1196.8,1199.3999999999999,那Stone 2實定的外觀雖然非常好看
1199.3999999999999,1200.3999999999999,充電速度也不錯
1200.3999999999999,1201.2,但是呢
1201.2,1203.6,就是這個價格沒有那麼漂亮
1203.6,1205.6,而且在高瓦數全數充電的時候
1205.6,1207.1,還是會覺得有點燙
1207.6,1207.8,好啦
1207.8,1208.8,本日呢
1208.8,1210.8,開箱最貴的就是這個
1210.8,1211.8,4580的
1211.8,1212.8,沒有沒有
1212.8,1213.8,它有更貴的
1213.8,1215.8,不是在這已經4580的
1215.8,1217.8,有比4580還貴的行動鏈
1217.8,1218.8,有有有
1224.8,1225.8,這是行動電源
1225.8,1226.8,沒錯
1226.8,1229.8,這台是Fussey Bud F3600
1229.8,1230.8,這是錄影用的吧
1230.8,1231.8,等一下
1231.8,1232.8,這台多少錢
1232.8,1234.8,這台759000
1234.8,1236.8,759000
1236.8,1237.8,沒錯
1237.8,1238.8,台幣7萬都換
1238.8,1239.8,你就把它買回來
1239.8,1240.8,沒有
1240.8,1241.8,這次是用戒的
1241.8,1242.8,這台59000
1242.8,1245.8,我這樣開始不爽
1245.8,1246.8,今天要是戒的
1246.8,1247.8,現在整個心情好起來
1247.8,1248.8,這很掉
1248.8,1249.8,有什麼都可以衝
1249.8,1251.8,這個是不是連我們的
1251.8,1252.8,蓬燈1000多
1252.8,1253.8,都可以
1253.8,1254.8,這句子我也可以用
1254.8,1255.8,可以
1255.8,1256.8,錄影、句子
1256.8,1258.8,它有大量的各種插頭
1258.8,1259.8,好啦
1259.8,1260.8,我們來看一下
1260.8,1263.8,本日的最捨滑電源
1263.8,1264.8,各位
1264.8,1265.8,嚴格講
1265.8,1266.8,它可能已經不算是行動電源了
1266.8,1267.8,我最一開頭說
1267.8,1268.8,我們開箱的行動電源
1268.8,1270.8,全部都可以戴上飛機的時候
1270.8,1271.8,我還不知道
1271.8,1272.8,我們戒到這台
1272.8,1274.8,這台是戴不上飛機的
1274.8,1276.8,它的定位比較像是
1276.8,1277.8,在特定場合
1277.8,1278.8,會使用到的
1278.8,1280.8,移動、儲能、電池
1280.8,1282.8,基本上不太可能隨身攜帶
1282.8,1283.8,但是是開車錄影
1283.8,1284.8,覺得可以在這他走
1284.8,1285.8,容量來到了
1285.8,1287.8,非常誇張
1287.8,1290.8,大的38040W
1290.8,1292.8,而且它的孔位非常多
1292.8,1293.8,幾乎你想得到的設備
1293.8,1294.8,都可以充電
1294.8,1296.8,包括了100W的
1296.8,1297.8,USB-CPD快充
1297.8,1299.8,QC3.0快充的
1299.8,1300.8,USB-A
1300.8,1301.8,還有兩個DC輸出
1301.8,1302.8,5個AC插座
1302.8,1304.8,甚至點營器它都有
1304.8,1305.8,還有一些冷門的截圖
1305.8,1306.8,它也都有
1306.8,1308.8,那正面有一個顯示螢幕
1308.8,1309.8,可以顯示電池的
1309.8,1311.8,盛於電量充電時間充電瓦數
1311.8,1313.8,用哪些孔在充電
1313.8,1314.8,等等的
1314.8,1315.8,有非常完整的資訊
1315.8,1318.8,而且它還有可調充電瓦數的旋鈕
1318.8,1320.8,你在幫F360充電時
1320.8,1321.8,你可以自己調整
1321.8,1324.8,從300W到1500W的輸入瓦數
1324.8,1326.8,可以減少兌電池的負擔
1326.8,1328.8,這功能真的是超級超級多
1328.8,1330.8,我們如果完整碼講完的話
1330.8,1332.8,可能就單獨可以做一集了
1332.8,1333.8,所以偏富有限
1333.8,1335.8,我們來測一些重點
1335.8,1336.8,那手邊的這個設備
1336.8,1338.8,全部都拿來充
1338.8,1339.8,包括了iPhone 15
1339.8,1340.8,15 Pro
1340.8,1341.8,15 Pro Max
1341.8,1342.8,介紹PD20W的USB-C
1342.8,1344.8,還有一個支援100W的孔
1344.8,1346.8,拿來充Mable Air 15
1346.8,1347.8,經過時射
1347.8,1349.8,充滿一支iPhone 15 Pro Max大概
1349.8,1351.8,只會耗掉它約一%的電
1351.8,1353.8,所以滿電的F360
1353.8,1355.8,可以充iPhone 15 Pro Max
1355.8,1356.8,100次
1356.8,1357.8,你沒有聽錯
1357.8,1358.8,就是100次
1358.8,1360.8,那如果是拿來充Mable Air的話
1360.8,1362.8,大概是耗兩到三%電
1362.8,1363.8,所以回推
1363.8,1366.8,可以幫Mable Air充滿30到40次
1366.8,1367.8,所以呢
1367.8,1369.8,你帶著這台取錄影的話
1369.8,1371.8,可以輕輕鬆鬆的各種手機
1371.8,1372.8,平板裝置
1372.8,1374.8,全部都充滿電
1374.8,1376.8,那此時它還不是全力發揮
1376.8,1377.8,我們插上它的AC插頭
1377.8,1379.8,來幫LG-S108 Mi Go
1379.8,1380.8,戶外螢幕充電
1380.8,1381.8,也在接上一台PS5
1381.8,1382.8,所以你錄影時
1382.8,1384.8,或是在外要追劇打遊戲
1384.8,1385.8,是完全不是問題
1385.8,1387.8,甚至你要插一台吹風機
1387.8,1388.8,或是外接一個燈
1388.8,1389.8,或是使用
1389.8,1391.8,這個完全沒有問題
1391.8,1393.8,你要最高支援到了
1393.8,1395.8,3300W的輸出功率
1395.8,1397.8,真的是非常的變態
1397.8,1398.8,最後呢
1398.8,1399.8,跟大家聊一下
1399.8,1402.8,我們這一次總共測了11款行動電源
1402.8,1403.8,然後在台灣市場的話
1403.8,1404.8,我們不同類型
1404.8,1405.8,比較推薦的
1405.8,1406.8,有拿幾款
1406.8,1407.8,首先是小廢包
1407.8,1409.8,女生的那種超小廢包
1409.8,1410.8,都能夠丟進去的
1410.8,1412.8,這種隨身攜帶型的
1412.8,1413.8,無筆號很實的話
1413.8,1415.8,這兩款我們會比較推
1415.8,1417.8,小米的這個口紅款
1417.8,1419.8,主要是因為它外觀
1419.8,1420.8,夠美之外呢
1420.8,1421.8,重點是
1421.8,1423.8,它的充電速度比這款
1423.8,1424.8,X Pro快接近你倍
1424.8,1427.8,它可以20W的速度去充 iPhone
1427.8,1429.8,那當然這兩個都沒辦法完整的
1429.8,1431.8,把 Super Max充滿
1431.8,1432.8,但是如果你今天只是
1432.8,1434.8,1314數字系列的話
1434.8,1436.8,可能有機會接近充滿
1436.8,1437.8,這樣子
1437.8,1438.8,所以我們是比較推這一款
1438.8,1440.8,那如果是 Max F 的話呢
1440.8,1442.8,其實原廠的不是不好用
1442.8,1443.8,原廠的手感很好
1443.8,1444.8,然後呢
1444.8,1445.8,它也可以看電量也非常直觀
1445.8,1447.8,就是價格貴了點
1447.8,1448.8,這個新價低跟這個
1448.8,1450.8,容量實在是太低了
1450.8,1452.8,所以我們 Max F 還是會比較推
1452.8,1453.8,小米這一款
1453.8,1454.8,速度沒有到很快
1454.8,1455.8,但是裝電
1455.8,1457.8,那如果是一萬好安時的這兩款
1457.8,1459.8,我覺得我們都推
1459.8,1460.8,微剛的優點是便宜
1460.8,1461.8,它便宜了300塊
1461.8,1463.8,那就就充電速度慢了點
1463.8,1464.8,那小米的話呢
1464.8,1465.8,比較貴
1465.8,1466.8,可是充電速度滿快的
1466.8,1470.8,所以我個人會比較喜歡小米的一萬
1470.8,1472.8,但是如果今天要追求便宜的話
1472.8,1473.8,不到1000塊的產品
1473.8,1475.8,你差300塊真的也是有差
1475.8,1477.8,所以微剛這塊也不錯
1477.8,1479.8,那 Moistite 個這個算是比較單獨的
1479.8,1480.8,因為它自帶線彩
1480.8,1482.8,它如果的確跟這另外兩顆
1482.8,1483.8,一萬的小米的話
1483.8,1484.8,貴滿多的
1484.8,1485.8,但就是它自帶線彩
1485.8,1487.8,那最後呢是超大容量
1487.8,1488.8,綜合來說
1488.8,1490.8,覺得執迷20的表現最有效
1490.8,1491.8,整個充電功率也有到
1492.8,1494.8,所以如果你今天出差出果
1494.8,1495.8,你也帶這一台溫輸筆電的話
1495.8,1497.8,它其實幫溫輸筆電充
1497.8,1498.8,也可以充滿多的
1498.8,1500.8,那要追求便宜的話
1500.8,1502.8,我覺得小米的兩萬
1502.8,1503.8,好像是也算老當意狀啦
1503.8,1505.8,那Shaggy 這個就是很帥
1505.8,1506.8,如果你就是數據控
1506.8,1507.8,像我一樣
1507.8,1508.8,就是一定要知道它現在什麼
1508.8,1509.8,功率在充
1509.8,1512.8,然後呢想要這種cyberpunk透明感的話
1512.8,1513.8,它真的非常非常帥
1513.8,1514.8,可是價格呢
1514.8,1515.8,真的是相對比較貴
1515.8,1517.8,你因為要追求延子
1517.8,1518.8,當然性價比較下滑
1518.8,1520.8,這個我覺得大家都可能能夠理解
1520.8,1522.8,那最後是本日最捨啦
1522.8,1523.8,這個完全一般人是不會考慮到
1523.8,1526.8,但是我覺得它是一個非常實用的產品
1526.8,1528.8,你從再來去偶爾會跳電的話
1528.8,1530.8,那有這台其實放在家裡
1530.8,1532.8,也算是滿安心的啦
1532.8,1534.8,因為它就是像是
1534.8,1535.8,默奮日球升系列
1535.8,1536.8,它可以擋一下
1536.8,1539.8,它甚至連一千多瓦的吹風機
1539.8,1540.8,什麼它都推得動
1540.8,1543.8,然後電源量非常非常的充足
1543.8,1545.8,但是價格也非常非常的捨的話
1545.8,1547.8,但錄音帶它應該是很爽
1547.8,1548.8,也是感謝他們借我們啦
1548.8,1551.8,我們沒有花七萬多塊去買的一台
1551.8,1552.8,收益口氣
1552.8,1553.8,我覺得這台很帥
1553.8,1554.8,但要再次強調喔
1554.8,1556.8,這些都可以上飛機
1556.8,1558.8,這台是上不了飛機的好不好
1558.8,1560.8,好啦以上就是這一次的行動電源對決啦
1560.8,1562.8,那因為時間關係我們開箱了十幾款
1562.8,1563.8,盡可能的開給大家看
1563.8,1565.8,大家如果也有推薦不錯的
1565.8,1567.8,你有移萬或是兩萬好安時的行動電源的話
1567.8,1569.8,你歡迎留言跟我們說
1569.8,1570.8,以上是本週的
1570.8,1571.8,就像對決大家如果喜歡我們
1571.8,1572.8,你別忘記在留言分享
1572.8,1574.8,還有發文式跟我們就下週見啦
1574.8,1575.8,晚安 拜拜
1576.8,1578.8,然後我們在這邊免責聲明一下
1578.8,1580.8,這四個廠商的全部賣家
1580.8,1582.8,不能用我們的笑像全說
1582.8,1584.8,這就是久沒開箱的那個
1584.8,1585.8,因為很常我們開箱什麼東西
1585.8,1587.8,然後就會我在下屏賣廠
1587.8,1589.8,就會看到說用我的名字
1589.8,1590.8,然後就拿用我的截圖
1590.8,1591.8,我就覺得
1591.8,1592.8,不要太過分
1592.8,1593.8,不要太過分
1593.8,1594.8,評價健康餐對決
1594.8,1596.8,涉華健康餐
1596.8,1597.8,89元
1597.8,1598.8,我覺得魚還不錯耶
1598.8,1600.8,吃起來很嫩的那種
1600.8,1601.8,中路的脆皮雞腿牌
1601.8,1603.8,排路雙皮
1604.8,1605.8,吃不完吧
1605.8,1606.8,吃不完吧
1606.8,1607.8,這個很好吃耶
1607.8,1608.8,它真烤
1608.8,1609.8,但是吃起來有一種酥肥感
1609.8,1610.8,這間店可是被
1610.8,1612.8,超大咖YouTuber推薦過的
1612.8,1614.8,過米多了
1614.8,1616.8,愛麗莎莎跟娃娃
1616.8,1617.8,很清爽 很強
1617.8,1618.8,精華酒店
1618.8,1619.8,五星級飯店
1619.8,1620.8,怎麼會在這邊
1620.8,1622.8,今天不是健康餐嗎
1622.8,1623.8,很舒服耶
1623.8,1625.8,有繼承車運送耶
1625.8,1627.8,手蠻豬特色的口感都有出啊
1627.8,1628.8,很Q彈
1628.8,1629.8,看它更貴對不對
1629.8,1630.8,有了 必須啦
1630.8,1632.8,24小時手蠶無骨牛小排
1632.8,1633.8,這一盤破錢
1633.8,1635.8,可是這個肉的五分手的感覺
1635.8,1637.8,對 乾杯外面那個
1637.8,1638.8,手不聊啊 現在吃
1638.8,1640.8,真的必須老師講
1640.8,1642.8,還是要有話出來會好吃
1642.8,1643.8,真的
