0.0,0.8,哇
0.8,2.6,這顆金超大的
2.6,4.8,這比我早上說房子還大
4.8,5.9,比如說我吃飯
5.9,7.0,大樓下去吃這個油了
7.0,7.9,吃飯變了鐵了
7.9,8.6,很快樂
8.6,9.9,又是可以趕快過了
9.9,11.4,掉最後很有吸引力
11.4,13.4,姐姐 你在這邊有交到什麼男朋友嗎
13.4,14.4,不是
15.4,16.8,那個那個是B
16.8,17.3,不是
17.3,18.8,那個是Mammy
19.6,20.8,不過很快很快
20.8,21.8,手機
23.8,25.8,大家好 我是白石公主A簡吃吃
25.8,27.0,你們要想過你們老了之後
27.0,28.7,要在哪裡安想晚年嗎
28.7,30.3,前日我去北歐和日本的時候
30.3,31.8,就有發現當地對於張澤的
31.8,33.3,福利之度是非常完善的
33.3,34.3,二十出頭的時候
34.3,37.0,我在臉書上就有PO過一個文章說
37.0,38.3,假設啦 未來
38.3,40.2,我買不起房子 犧下無子
40.2,41.7,沒有什麼朋友的話
41.7,42.7,我就存了一筆錢
42.7,44.2,就住進獎生村
44.2,45.2,有些觀眾看到這邊就覺得
45.2,47.3,哇 這個主題是不是比我太遠了
47.3,48.3,不得測
48.3,49.9,人終就會老
49.9,52.5,終就會上天堂或下地獄
52.5,53.7,之前頻道我們就有開箱過
53.7,55.5,畢竟館啊 花藏
55.5,56.7,到底什麼是獎生村
56.7,57.9,那就跟著我的腳步
57.9,60.199999999999996,一起來認識看看吧
60.199999999999996,62.199999999999996,多麼大的草皮啊 你們看
69.9,71.5,位於桃園市 貴山區
71.5,73.0,長根高爾不求廠房的
73.0,74.5,長根養生文化村
74.5,76.1,佔地獄山屬宮慶
76.1,77.7,除了住所漢護理之家
77.7,79.0,還有休息的步道
79.0,80.1,草園 果園
80.1,81.2,和可公住民眾
81.2,82.7,執述菜的農園區
82.7,83.8,另外是整個一個
83.8,85.7,長輩的一個居住的空間
85.7,87.2,是他們在如果下雨期間
87.2,88.0,也不受影響
88.0,89.5,因為他們都可以在這裡面
89.5,90.8,我們的走道很快
90.8,91.60000000000001,因此有提供
91.60000000000001,93.60000000000001,14瓶和20瓶兩種房型
93.60000000000001,94.60000000000001,風格素雅
94.60000000000001,96.8,以防熱機20瓶一個月3300
96.8,98.0,以防疫停14瓶
98.0,99.60000000000001,一個月則是2300起跳
99.60000000000001,101.4,雙人錄住家收5000
101.4,102.10000000000001,有家具
102.10000000000001,102.88,獨立水電錶
102.88,103.9,按用量計算
103.9,105.2,那火石費令寄
105.2,107.9,也包含所有公共設施和社團活動
107.9,110.2,每一戶門牌都有地址和電鈴
110.2,111.60000000000001,保全設施完善
111.60000000000001,113.10000000000001,住所走廊間有天井
113.10000000000001,114.2,增加彩光
114.2,115.2,走到非常寬敞
115.2,117.7,也有防護網和安全輔手等設施
127.4,128.4,好香
128.4,129.9,可以看到後風嗎
129.9,130.9,就是養生生的
130.9,131.7,他們現場的
131.7,133.4,就會有很多各式各樣的
133.4,134.6,休閒約設施
134.6,136.1,今天話就是運律教師
136.1,137.7,其他地方譬如說還有
137.7,141.6,韓形、打多球、太琪、打鼓
141.6,144.8,甚至是KTV 營友姓友
144.8,145.8,非常地說
145.8,148.20000000000002,夢境
148.20000000000002,150.3,拉發下一
150.3,152.3,這邊是卡拉OK是
156.8,158.8,我快
160.3,161.3,那我十速比
161.3,162.5,這樣
162.5,164.3,好 我學得很快
164.3,165.3,好
165.3,166.8,沒打到
166.8,168.3,我覺得這有點了
168.3,169.5,要是也可以趕快過了
169.5,171.10000000000002,這樣最後很有吸引力
171.10000000000002,173.3,可以找到很多逃花或什麼的
173.3,174.3,有
174.3,176.4,姐姐 你在這邊有教到什麼男朋友嗎
176.4,177.60000000000002,不是
177.60000000000002,179.10000000000002,就是一般的一個姐姐
179.10000000000002,180.3,教到男朋友
180.3,181.3,有沒有很像
187.70000000000002,188.70000000000002,好厲害哦
188.70000000000002,189.70000000000002,好香哦
189.70000000000002,190.5,自己學的哦
190.5,191.3,根本不要學
191.3,192.3,現在你們年輕人
192.3,194.10000000000002,去看YouTube什麼都會啊
194.10000000000002,195.9,我從小吃來都會贏給你
196.9,198.3,這我訂閱你的
198.3,199.70000000000002,北北年還有教什麼
199.70000000000002,200.70000000000002,有教了一杯
201.7,202.7,好厲害哦
202.7,204.5,是這原位七風蛋哥
204.5,206.1,你還有歌唱專輯耶
206.1,206.7,對
206.7,207.89999999999998,楊光紅翔
207.89999999999998,209.7,訂閱、按讚、分享
209.7,211.1,開啟小鈴鐺
212.29999999999998,215.29999999999998,剛琴、惡虎、古珍、西話、水彩班
215.29999999999998,216.89999999999998,手機拍出好照片
216.89999999999998,220.5,說遊客、IP、iPhone、LINE的教學
220.5,222.26,他就上那個去為英文
222.26,224.1,是為你好學的哦
225.1,228.1,英語、E&G、E-L-I-S-H
228.1,229.89999999999998,難道我拼不出來嗎
229.9,230.70000000000002,對
230.70000000000002,232.1,最好的
232.1,234.1,B-A-S-I-T
237.70000000000002,239.3,"好,一歲跟老公一直住在那邊"
239.3,240.5,為什麼會有這個打算
240.5,241.70000000000002,你們這樣一起嗎
241.70000000000002,242.9,我們有一起哦
242.9,244.9,他滿60歲多一點的生物
244.9,246.3,就一直睡不他說
246.3,247.5,早一點退休了
247.5,248.70000000000002,我們早一點享受
248.70000000000002,250.1,我們剩餘的時光了
250.1,251.3,"好,這樣子哦"
251.3,252.5,"對,所以我們住進來"
252.5,253.3,很滿啊
253.3,253.9,很棒
253.9,255.3,跟我媽媽提過這件事情
255.3,257.3,反正到一個年紀的時候
257.3,258.5,也可以住養生存
258.5,259.5,然後也比較多人朋友
259.5,260.9,因為我媽就是一個人嘛
260.9,262.9,但是她就會覺得說
262.9,265.7,我住在養生存或養老中心
266.7,267.9,然後我就覺得就好像是
267.9,269.5,可以拍一下這些影片
269.5,271.5,真的是可以讓跟我同輩的人
271.5,272.1,去瞭解
272.1,273.1,也可以把這些資訊
273.1,274.5,非常給他們的早些
274.5,276.1,這樣我大家也就會覺得可以
276.1,276.9,她就會覺得說
276.9,278.5,反正我年紀差不多了
278.5,280.5,那不需要什麼房子或房產
280.5,281.5,我就是把這些錢
281.5,283.5,然後住進養生存也OK
283.5,284.9,"對啊,我們這邊就有人"
284.9,286.5,都不把房產賣給我們
286.5,287.5,"對,然後那筆錢"
287.5,288.5,就...
288.5,289.82,她就搬到養生存
289.82,291.66,台灣對於年章著
291.66,293.7,租條件這次太高了
293.7,295.3,以前房東就會在於說
295.3,296.3,你年紀很大
296.3,297.7,可是不是講不出租金
297.7,298.9,那我不要租給你
298.9,299.9,現在其實有很多人
299.9,301.3,就是會租屋的問題
301.3,302.3,他們不願意再租給
302.3,303.9,就是超過50歲以上的
303.9,304.9,50歲就租
304.9,306.9,50歲以上就不太願意租了
306.9,308.3,所以這幾很多年輕的
308.3,310.7,像60歲就一直會來找我們這邊
310.7,311.5,就是希望把這邊
311.5,313.1,當成他退休的租所
313.1,313.9,現在的文綺
313.9,314.9,我覺得比較開放
314.9,315.5,所以要跟妳講
315.5,317.3,我也希望多想做一下
318.3,320.3,我們這邊生活得很開放
320.3,321.3,先把自己照顧
321.3,322.3,對
322.3,323.3,像要辦法照顧
323.3,324.3,"好,自己的"
326.5,328.5,養生存到也跟一般的
328.5,329.90000000000003,養老院或是安養中心
329.90000000000003,330.90000000000003,有什麼樣的不同
330.90000000000003,333.3,養老養的就是老人住的地方
333.3,335.3,養生是比較積極的
335.3,337.3,規劃自己的老年生活
337.3,339.3,這邊我們有戶外的設施
339.3,340.3,內部的設施
340.3,341.90000000000003,希望他能夠比較健康
341.90000000000003,343.5,比較活躍的老化
343.5,345.3,這個是跟政府登記的
345.3,346.3,老人住宅
346.3,347.7,第一個就要滿60歲
347.7,348.5,第二個就是
348.5,349.5,ADIER通過
349.5,351.3,生活經常能夠照顧自己
351.3,352.3,另外一則
352.3,353.3,ADIER通過就是
353.3,355.3,它是工具群的生活功能
355.3,357.7,譬如說它可以去買飯煮飯
357.7,359.5,跟零口腸跟之間
359.5,360.90000000000003,我們有一個接駁車
360.90000000000003,362.1,每半小時一般
362.1,364.1,第二個就是桃園客運
364.1,365.5,還有熱活巴士
365.5,367.3,還有住一個遊覽車
367.3,368.7,有美里半二三四
368.7,370.7,下午會去家的福公
370.7,373.3,就是專車有十位護理人員
373.3,375.7,這些人就負責我們長者的
375.7,376.9,健康住境
376.9,378.09999999999997,健康活動
378.09999999999997,379.5,還有一方保健
379.5,380.7,基本的患藥
380.7,381.7,或是諮詢
381.7,382.5,吃藥
382.5,383.7,都有這些人服務
383.7,385.09999999999997,旁邊有個護理之家
385.09999999999997,386.7,應該有個設計診所
386.7,388.7,它可以提供內科
388.7,390.7,一般科的看病那樣
390.7,391.2,當然
391.2,393.09999999999997,講簡單就是會選擇來這邊的
393.09999999999997,393.7,其實就是
393.7,395.2,不要對自己好
395.2,395.7,對
395.7,396.9,然後要自由
396.9,397.7,要自由
397.7,398.59999999999997,然後來這邊享受
398.59999999999997,400.2,才會選擇來這邊
400.2,402.5,因此在養生村居住的年長者
402.5,403.5,比較像房客
403.5,404.7,而不是受照顧
404.7,406.59999999999997,如果長者健康狀況退化
406.59999999999997,408.5,則啟動長照二點年的服務
408.5,410.4,或轉接支護理之家
410.4,412.4,長親護理之家是什麼
412.4,413.59999999999997,它生病了
413.59999999999997,415.8,或是它沒辦法二小子照護了
415.8,417.9,可能要用鼻位管位時的
417.9,419.2,去些管護系的
419.2,420.7,或者導廟管排接的
420.7,422.2,大家當家裡會晃
422.2,423.3,也不敢出言
423.3,424.7,所以就到這邊照護
424.7,425.7,這是我們長輩家
425.7,426.7,然後我們都是四戶
426.7,427.7,四戶為一個單元
427.7,429.2,我們來拜訪一下
429.2,432.7,這位長輩的家
433.2,435.09999999999997,黃康叔說你好
435.09999999999997,436.9,我是今天的訪客
436.9,437.9,帶小姐
437.9,438.8,歡迎
438.8,440.09999999999997,這個是你的白色品
440.09999999999997,440.59999999999997,對啊
440.59999999999997,442.09999999999997,各國的老魔就帶回來
442.09999999999997,444.09999999999997,白頭都你的長輩
444.09999999999997,445.0,然後白色
445.0,446.8,一部分
446.8,448.59999999999997,這肯定超大的
448.59999999999997,451.3,這比我早上說房子還大
451.3,451.8,還有大哥
451.8,453.09999999999997,你自己的書房
453.09999999999997,453.9,因為我本來是餐桌
453.9,454.9,是在擺這裡的
454.9,456.5,我把菜搜椅子這邊來
456.5,457.59999999999997,然後還有廚房
457.59999999999997,460.09999999999997,因為它是比較住於安全
460.09999999999997,460.9,沒有磨絲絲
460.9,461.59999999999997,對
461.6,463.3,今天用電視路水餃
463.3,464.5,上面這樣吃
464.5,466.20000000000005,我會來看大哥的歸房
466.20000000000005,466.8,就可以擺了
466.8,468.5,像一個雙人床的大小
468.5,469.90000000000003,黃大哥的開心農場
469.90000000000003,471.8,擺了自己喜歡重的瓶災
471.8,473.8,這不就是我會做的事情嗎
473.8,475.0,網上是會都會覺得說
475.0,476.5,明夏又有一間房子
476.5,477.1,到老
477.1,478.90000000000003,我才比較安心
478.90000000000003,480.1,可是為什麼黃大哥
480.1,482.20000000000005,你會想要把原本的房子賣掉
482.20000000000005,483.20000000000005,在住這邊
483.20000000000005,485.3,沒有 主要也是他的環境
485.3,487.1,比如說他醫療設備
487.1,488.6,醫療制原來也豐富
488.6,489.6,比如說我吃飯
489.6,491.1,到了家去吃這個油了
491.1,492.90000000000003,這邊小時候可以去大餓吃
492.90000000000003,494.3,這邊吃飯都很多凌智
494.3,495.20000000000005,吃飯變了鐵了
495.20000000000005,496.0,很快樂
496.0,497.1,都可以去打造戶
497.1,499.3,或者說有東西就拿過來
499.3,500.3,分享
500.3,502.3,或者是額下有些設施
502.3,503.3,餐客 撞球
503.3,504.6,大廳有什麼
504.6,505.6,很多活動
505.6,507.6,打擾你幾分鐘的時間
507.6,508.20000000000005,不會
508.20000000000005,509.1,真的是感謝
509.1,510.0,謝謝
510.0,511.6,我一直都很不必會
511.6,513.5,談生老病死的規劃
513.5,515.7,如果可以提前知道的話
515.7,517.6,其實也不會有那麼多意義
517.6,519.1,這樣個月我就有跟同事提說
519.1,521.4,我想要代價要認識楊生生
521.4,523.4,很開心今天寫個大早
523.4,525.2,我們等一下就要去長根拍攝
525.2,526.8000000000001,我一直有提醒同事說
526.8000000000001,528.1,我們要記得代個旅遊區
528.1,530.9,畢竟大家都抽空來寫作我們拍攝
530.9,533.0,看我的影片的觀眾都知道說
533.0,534.1,我一直以來
534.1,536.1,都有在喝老鞋蒸的熬雞精
536.1,537.4,而且其實很多人對不平
537.4,538.5,都有一個物質
538.5,540.3000000000001,熬雞精就是會味道很重
540.3000000000001,541.6,熬雞蒸熬精精是本覺得
541.6,543.0,它是濃郁的
543.0,544.4,但又沒有那個新味
544.4,546.1,傳稱八成間的熬公法
546.1,546.9,可以讓彈筒
546.9,548.1999999999999,低筋肌一樣成分
548.1999999999999,549.1999999999999,就完全釋放
549.1999999999999,551.6,因為有豐富的蛋白質和安雞酸
551.6,553.1999999999999,還有鎮魚抗皮勞
560.6,562.1,完全沒有那種
562.1,563.8,臭臭新鮮的味道
563.8,565.4,相當妙妙都過來了
565.4,566.8,那其實運動後也能喝
566.8,567.4,最方便的是
567.4,569.0,就直接隔水加了就可以
569.0,570.1999999999999,畢竟五星也快到了嗎
570.1999999999999,572.6,送離會資用都非常的適合
572.6,573.6,謝謝你們
573.6,576.6,好棒哦
576.6,579.0,"來,一開始就上一開始"
579.0,580.6,一個讚
580.6,581.6,一個讚
581.6,582.6,"好,很開心"
582.6,583.8000000000001,今天開箱養生春
583.8000000000001,586.2,讓大家知道有多一個選擇
586.2,586.8000000000001,因為以往來說
586.8000000000001,588.0,我們可能只知道
588.0,589.4,想老院、安養中心
589.4,590.8000000000001,然後其實也會擔心說
590.8000000000001,592.4,如果有之後我們老了
592.4,594.4,我們沒有子女朋友
594.4,595.8000000000001,我們該怎麼辦
595.8000000000001,596.5,像我媽媽
596.5,598.1,她自己就是一個人住
598.1,600.1,那如果真的發生什麼事情的話
600.1,601.8000000000001,沒有人第一個時間知道
601.8000000000001,603.3000000000001,我覺得是非常危險的
603.3000000000001,604.6,下隔這件事情本來
604.6,605.6,就是非常主觀的是
605.6,608.1,每一個人可以去按照自己
608.1,610.6,願意的花費去做選擇
610.6,613.2,我自己知道價位高中低都有
613.2,614.6,那我覺得今天
614.6,616.6,我們開箱的應該比較算是
616.6,618.2,算評價的區域
618.2,619.6,其實我自己齊學的是
619.6,620.8000000000001,在二、三十年
620.8000000000001,622.5,我真的需要的時候
622.5,624.2,我受不定到那個時候
624.2,625.6,我可以住到更高級
625.6,626.3000000000001,因為太普及了
626.3000000000001,627.4,所以可能價格並不是
627.4,628.8000000000001,我們想像中這麼的高
628.8000000000001,631.2,我會怪怪的存錢
631.2,633.2,能不能讓你們沒有被吸引到嗎
633.2,634.4,"有啊,我心想搬進來"
634.4,636.9,要不是有那個年齡線上
636.9,637.5,自己看一下
637.5,638.4,我還是會希望說
638.4,639.9,我真的知道金間康康的
639.9,641.1999999999999,唯有健康
641.1999999999999,643.4,我才能繼續的相福
643.4,644.6999999999999,然後好好的生活
644.6999999999999,645.6,有時候其實我覺得
645.6,646.6999999999999,人的心態健康
646.6999999999999,647.6999999999999,才是最重要的
647.6999999999999,648.5,象徵
648.5,649.4,做什麼事情
649.4,651.1,是會讓自己覺得開心的
651.1,652.1999999999999,這才是最重要的
652.1999999999999,653.1999999999999,那如果喜歡吃醉
653.1999999999999,654.4,影片記得看個水片
654.4,655.9,訂閱頻道按讚粉紅織團
655.9,657.1,最重要的去
657.1,658.4,請教有人分享哦
658.4,660.1,希望我就是影片上完
660.1,661.9,可能就是我那個TN年齡省
661.9,664.1999999999999,60歲以上的會脆多一些
664.2,665.6,有點期待
665.6,666.6,如果是我的話
666.6,667.3000000000001,我覺得在那邊
667.3000000000001,668.5,把一排的水晶
668.5,670.0,然後跟捷克公仔
670.0,670.7,都64人
670.7,672.0,還有熊傑克嗎
672.0,673.0,應該會耶
673.0,674.0,這邊就有捷克公仔
674.0,675.7,跟我捷克買的
675.7,676.7,他在捷克買的
