0.0,1.6600000000000001,哇 還沒
731.98,733.02,我會煎好自己
733.02,734.46,而且搭完英國航空之後
734.46,735.66,什麼北聯過夜包
735.66,736.38,這有新的中道
736.38,738.54,已經是愛馬士凱莉寶的存在了
738.54,740.86,痛苦跟喜悅都是比較出來的
740.86,742.3,那在進入地獄之前
742.3,744.14,我們先招換專槍小貓
747.34,749.1,阿爾小寶根哥
749.1,750.06,我的小寶真的是
750.06,752.46,每天公司躺在地板上就很累
752.46,754.38,回稱我大概是英國航空
754.38,755.98,比A0207
755.98,757.82,因為英國航空沒有值非台灣
757.82,759.1,所以我要先飛到香港
759.1,760.3000000000001,再轉機到台灣
760.3000000000001,761.66,比大家早離開英國
761.66,763.1800000000001,再比大家晚會到台灣
763.1800000000001,765.1800000000001,看你看誰是蝦們冠軍
765.1800000000001,766.0600000000001,倒架的
766.0600000000001,767.1800000000001,沒有問題
767.1800000000001,768.62,我會比你玩倒架
768.62,770.0600000000001,還比你找觸發
770.0600000000001,772.0600000000001,先給大家看機場的貴兵士
772.0600000000001,773.74,真的是超大一件
773.74,775.1800000000001,撤鎖也超大一件
775.1800000000001,776.38,全部都是製助式
776.38,778.3000000000001,有蠻多東西可以拿可以吃
778.3000000000001,779.26,然後我在英國
779.26,780.7,真的是吃麵包吃到怕
780.7,782.22,不要不要弄弄弄
783.5,784.94,雖然我有拿機肉咖喱
784.94,786.22,但這裡咖喱很像那種
786.22,786.94,你敢報告
786.94,787.6600000000001,趕到天亮
787.6600000000001,789.6600000000001,突然發現旁邊有一個可以吃的東西
789.6600000000001,791.9000000000001,那你為了活下去才吃它的
791.9000000000001,792.5400000000001,那種食物
792.5400000000001,793.1800000000001,大家知道嗎
793.1800000000001,794.86,就是完全沒有機
794.86,796.7800000000001,吃完蠻忘記自己吃什麼
796.7800000000001,797.6600000000001,可是譬如明片
797.6600000000001,798.86,好好吃
798.86,800.5400000000001,我狂暴夢加酸奶
800.5400000000001,802.3800000000001,你知道這台灣加個酸奶的很貴
802.3800000000001,804.46,小小一吃加收我45塊之類
804.46,806.0600000000001,這邊可以狂暴夢
806.0600000000001,807.6600000000001,我是酸奶沙手
807.6600000000001,809.0200000000001,譬如明片破壞者
809.0200000000001,811.0200000000001,而且這年9次要要多
811.0200000000001,812.1400000000001,找不到可樂
812.1400000000001,813.9000000000001,可樂在一個超角落的地方
813.9,815.5,我真的全然是一件找不到可樂
815.5,816.86,後面我終於找到可樂之後
816.86,818.14,超多人來問我說
818.14,819.8199999999999,欸其實你去哪一拿可樂的
819.8199999999999,821.34,當然他們都是用英文問我
821.34,823.34,但我覺得跟民真太科男一樣
823.34,824.6999999999999,外國人都是講的語
824.6999999999999,826.3,接下來就是我們的重頭系
826.3,827.34,英國很聰
827.34,829.34,我一向飛機看到傷傷
829.34,830.06,就覺得
830.06,830.78,哇
830.78,832.22,英國的霧薦同鴻
832.22,833.42,真的很嚴重
833.42,834.3,因為
835.74,837.34,我可以用這種語氣講話嗎
837.34,838.86,可是這是我真實的敢講
838.86,839.5799999999999,嗯
839.5799999999999,840.78,好不管
840.78,842.06,我後就去了
842.06,843.9,我反正睡個再說不行
843.9,846.38,我一向飛機正確英國的霧薦同鴻
846.38,847.3399999999999,真的很嚴重
847.3399999999999,848.9399999999999,因為為了好小
848.9399999999999,850.14,也太小了吧
850.14,852.38,而且設備超級陽春
852.38,854.14,電腦超級當機
854.14,855.66,比他們英國的愛帶要唱
855.66,857.02,他都可以唱他那個歌詞什麼
857.02,857.8199999999999,我故狗下
859.26,860.2199999999999,愛帶來那邊唱
860.2199999999999,860.9399999999999,很淪
860.9399999999999,862.06,那他中間不對空
862.06,862.6199999999999,一排嗎
862.6199999999999,863.9799999999999,然後才說HM
863.9799999999999,865.66,那愛帶來都已經唱到
865.66,867.5,欸我是翁3EF
867.5,868.06,F2
868.06,868.54,好的對不對
868.54,869.0999999999999,那一段
869.0999999999999,870.6999999999999,我的第二腦還在跑
870.6999999999999,871.9,我風跌
871.9,873.5,就是IE嗎
873.5,874.9399999999999,撐你那邊還來的機
874.9399999999999,876.4599999999999,趕快告訴大家
876.4599999999999,878.3,台積電600塊的時候
878.3,880.06,就要賣出去
880.06,881.5799999999999,不然就會被靠狼
881.5799999999999,882.9399999999999,我真的無言
882.9399999999999,883.66,這個票價
883.66,884.86,很貴
884.86,886.06,這單張的票價
886.06,887.34,比我度外投的
887.34,888.78,人生的來回還貴
888.78,889.8199999999999,而且最貴的
889.8199999999999,890.14,是
890.14,892.06,我為什麼為了只是這樣設計
892.06,894.06,我知道外國人很愛聊天沒錯
894.06,895.02,但是這個設計
895.02,896.54,會不會有點太愛聊天
896.54,897.74,你為什麼跟你對面的人
897.74,898.38,對道眼
898.38,899.9,我光是在等待起飛啊
899.9,902.06,我這個對眼到73一次
902.06,902.9399999999999,真的很尷尬
902.9399999999999,904.3,我快要得寫事
904.3,905.34,欸那個位置
905.34,905.98,好 怎麼辦
905.98,907.26,我真的很像我爸的重複
907.26,908.4599999999999,講他當兵的故事
908.4599999999999,909.98,可是這個位置真的超級小
909.98,912.06,我用直立畫面拍會更明顯
912.06,912.9399999999999,這已經小的
912.9399999999999,914.54,那我覺得自己搭到的是
914.54,915.5,經濟長了
915.5,916.62,甚至不是好經
916.62,917.66,我是經濟長
917.66,918.9399999999999,來他隱病疫苗的部分
918.9399999999999,920.38,我請空母員給我檸檬水
920.38,921.42,但他跟我說
921.42,922.4599999999999,你已經有一平水了
922.4599999999999,924.06,所以我不需要喝檸檬水
925.1,926.38,其實他說的也算是
926.38,926.86,沒錯
926.86,928.9399999999999,因為確實他沒有服務上一平水給我
928.94,931.82,可是從直睛又有點嚇到我
931.82,933.34,然後有點味道不清楚
933.34,935.1800000000001,就是雖然空母員有給我踩的
935.1800000000001,936.3800000000001,但一堆都不等點
936.3800000000001,938.7800000000001,而且是有化心心的推薦都不能點
938.7800000000001,940.1400000000001,他給我踩的那幹嘛
940.1400000000001,941.1800000000001,你今天就直接跟我說
941.1800000000001,942.3000000000001,有什麼就好了嗎
942.3000000000001,944.22,打推薦心心的全部都沒供應
944.22,945.2600000000001,包括打什麼意思
945.2600000000001,947.34,跟最大的變形金剛給我算了
947.34,948.94,我剩一個連IT都喝不了
948.94,949.74,他們有提供查
949.74,952.0600000000001,但說沒有辦法幫我做成病的
952.0600000000001,952.3800000000001,那我說
952.3800000000001,954.0600000000001,我每個月你直接加病快進去
954.0600000000001,954.62,也可以
954.62,955.58,但空母員就是會
955.58,957.1800000000001,我I wish I can't I can't
957.18,957.8199999999999,喔哇
957.8199999999999,958.54,來呀
958.54,959.8199999999999,欸 酒壓羽嗎
959.8199999999999,960.9399999999999,然後這本重點
960.9399999999999,962.6999999999999,反正其實我也有點不太能理解
962.6999999999999,964.14,為什麼不能給我IT
964.14,965.9799999999999,我只要今天英國人很注重查
965.9799999999999,967.26,他們很懂得喝茶
967.26,969.0999999999999,可是我已經用不是跟空母員說
969.0999999999999,970.54,不好意思 我想點乳咯
970.54,971.7399999999999,可是你可以幫我把乳咯
971.7399999999999,972.6999999999999,換成肌肉嗎
972.6999999999999,974.06,因為那你就會變肌肉我反嘛
974.06,975.5,那這就滿過份的
975.5,976.2199999999999,沒辦法做
976.2199999999999,977.9,冰的武藏茶就算了
977.9,979.5799999999999,可是也沒有提供可樂
979.5799999999999,980.38,直接有軟性
980.38,981.0999999999999,沒有可以喝
981.0999999999999,982.14,如果你要喝冰的
982.14,983.74,你就只能點酒來喝
983.74,984.62,真的要講話
984.62,986.38,我們退五十一步來說
986.38,988.06,這些我都還可以理解
988.06,989.18,他們很喜歡喝酒
989.18,989.98,然後有很多酒
989.98,990.62,其實是一個
990.62,991.18,優點
991.18,992.78,然後酒比可樂鬼很多
992.78,995.42,其實這是個CP值蠻高的菜單
995.42,998.3,但真的來到我超級不能理解的事情了
998.3,999.5,就是上菜時
999.5,1002.46,空母員把湯撒到我隔壁的人的身上
1002.46,1003.82,然後他就說了一句
1003.82,1004.7,I'm so rich
1004.7,1005.66,就走了
1005.66,1006.38,哇
1006.38,1008.46,我真的雖然說不是撒在我身上
1008.46,1009.82,不覺得那吃飯我最狠狼
1009.82,1012.3,但是我真的覺得很有個性
1012.3,1014.62,他甚至沒有給他為身質
1014.62,1016.62,如果今天我們大事壓周集的很空
1016.62,1018.3,我覺得一個整個基礎員
1018.3,1019.82,包含機場都會來下跪
1019.82,1020.46,然後還複上
1020.46,1022.94,好花就就有超級值褲大禮包
1022.94,1024.7,親你們原諒我大合唱
1024.7,1025.5,之類的
1025.5,1027.5,我沒有說希望空母員來下跪的意思
1027.5,1028.7,我自己覺得很驚人
1028.7,1030.78,就是他們連衛生值都沒有給
1030.78,1031.66,就整個酒
1031.66,1032.78,一句我很抱歉
1032.78,1034.62,可是你這樣見年輸開就你了
1034.62,1036.46,付個特徴唱四次收旅
1036.46,1038.38,但他把湯撒而別人整身
1038.38,1039.82,只說了一句收旅
1039.82,1040.94,我真的嚇到
1040.94,1042.62,我真的覺得很有個性
1042.62,1044.06,我真的覺得好可怕
1044.06,1045.5,我沒有辦法想像
1045.5,1047.4199999999998,我找不到旅行的意義
1047.4199999999998,1048.78,雖然說真的不管我而是
1048.78,1050.62,那我覺得我革命的位女生真的很可憐
1050.62,1052.86,因為旁邊做一個鬼Youtuber
1052.86,1054.46,還被湯撒而整身
1054.46,1056.54,我的湯漲這樣也是很有個性
1056.54,1058.78,但有一說一雖然說看起來不怎麼樣
1058.78,1059.74,可是蠻好喝的
1059.74,1061.02,是哪有魔骨湯
1061.02,1062.54,這面包也是很有趣
1062.54,1064.3799999999999,他把三種口味黏在一起
1064.3799999999999,1065.82,就是神秘的魔法
1065.82,1067.74,不愧是有哈利波特國家
1067.74,1069.8999999999999,還有一位這層要三五豆法大回
1069.8999999999999,1070.86,好多難管
1070.86,1071.58,我不要崩潰
1071.58,1073.1,我不要崩潰我回來還會回來
1073.1,1075.4199999999998,我身上一公套餐好吃好好吃
1075.4199999999998,1076.4599999999998,對比其他服務
1076.4599999999998,1077.6599999999999,我覺得隱食的部分
1077.6599999999999,1079.4199999999998,已經沒有捨上中了好很多
1079.4199999999998,1081.34,但是桌子小到放不了餐具
1081.34,1083.26,高迫離我有那魔鏡
1083.26,1084.3799999999999,我真的很不想這樣講
1084.3799999999999,1085.82,可是上菜真的超級滿
1085.82,1087.74,每到的超過半小時
1087.74,1089.26,很多橫空的空服務員
1089.26,1091.26,我都會像社會舞趙的風氣鼓掌
1091.26,1092.6999999999998,一樣瘋狂循羅嗎
1092.6999999999998,1093.82,看你吃光面包
1093.82,1095.58,馬上就拿一欄面包來問你說
1095.58,1097.02,沒被這吃一點面包
1097.02,1097.98,還是要喝水呢
1097.98,1099.5,還是要多點其他飲料嗎
1099.5,1102.2199999999998,你會馬上被十萬的位什麼疾寡
1102.22,1105.02,但是這班飛機真的沒有在寻羅
1105.02,1107.1000000000001,我這幫他給你講這的情況
1107.1000000000001,1109.02,就是就算你點了服務員
1109.02,1110.14,也沒有人來說
1110.14,1112.06,你就想等他們上下一道
1112.06,1113.5,這有點很尷尬是
1113.5,1115.66,如果沒有人幫你收你的餐盤的話
1115.66,1117.66,你的位置會小到專不出去
1117.66,1119.26,所以如果你跟我一樣吃飯吃到
1119.26,1120.78,也算想要釀料的話
1120.78,1122.38,就要會死掉
1122.38,1124.94,難怪他一命料不給我你夢水
1124.94,1126.54,他一定是預判我的預判
1126.54,1127.66,知道我吃飯吃到
1127.66,1129.02,也判會想要上廁所
1129.02,1130.54,穿越神空的溫柔
1130.54,1131.58,我真的怕被告
1131.58,1133.5,住餐的牛排又濃濃的牛南
1133.5,1134.62,我一錯就破
1134.62,1135.6599999999999,比我還脆落
1135.6599999999999,1136.78,差不多太起來
1136.78,1137.6599999999999,滿好吃的
1137.6599999999999,1139.1,但軟到有點不真實
1139.1,1140.22,牛味有點明顯
1140.22,1141.26,有點想要配飯
1141.26,1142.9399999999998,感覺靈知會很好吃
1142.9399999999998,1144.22,但我吃沒幾口
1144.22,1145.4199999999998,他又看是聖油
1145.4199999999998,1147.02,旁邊的菜也已經爛掉了
1147.02,1148.46,而且醬開始浮油
1148.46,1150.46,就是你需要和時間塞跑
1150.46,1150.54,嗯
1150.54,1151.26,再怎麼說
1151.26,1152.22,我們來感善說法
1152.22,1154.54,這次一道需要和時間塞跑的料理
1154.54,1155.02,它是在
1155.02,1156.9399999999998,去面的小綠有多高
1156.9399999999998,1158.06,但那個馬上的零數
1158.06,1160.1399999999999,快又濃濃的醬味跟重要的味道
1160.14,1161.3400000000001,不是很清楚
1161.3400000000001,1163.1000000000001,它到底出了什麼問題
1163.1000000000001,1163.5,好啦
1163.5,1164.22,但是吃完之後
1164.22,1165.26,你會不會的洗嘴
1165.26,1167.26,把訊數把旁邊的飾氣都吃完
1167.26,1169.5800000000002,也是讓人不會浪費的神秘技巧
1169.5800000000002,1170.38,而且注意
1170.38,1171.98,就是雖然說影片看不太出來
1171.98,1173.66,但是我其實一間吃了兩個小時
1173.66,1174.46,半個晚餐
1174.46,1176.14,可是都還沒吃到甜點
1176.14,1177.5,然後按了兩隻服務
1177.5,1179.26,你都沒有人來幫我收產派
1179.26,1181.1000000000001,那我就一直在作為上
1181.1000000000001,1182.7800000000002,想要上廁所兩個小時
1182.7800000000002,1185.0200000000002,但是我們至少可以安慰自己說
1185.0200000000002,1185.9,不是大的
1185.9,1186.7800000000002,只是小的
1186.7800000000002,1188.6200000000001,因為大的感覺更透霧
1188.6200000000001,1189.5,然後這個甜點
1189.5,1191.1,你跟我說是巧克力布丁
1191.1,1192.46,我真的問話衝影
1192.46,1193.5,這叫什麼布丁
1193.5,1194.38,我怎麼看都覺得
1194.38,1196.3,它是超濃的巧克力布狼你
1196.3,1197.42,可是還滿好吃的
1197.42,1197.9,接受
1197.9,1198.62,都是好吃的話
1198.62,1199.5,你還去家家家家裡飯
1199.5,1200.22,我都沒意見
1200.22,1201.66,每個人都有命名自由
1201.66,1202.7,來開過夜邦
1202.7,1203.9,這個過夜寶品牌
1203.9,1205.02,叫做白色公司
1205.02,1206.14,認真要確定
1206.14,1207.74,你以為這個鬼一的雅周婦女
1207.74,1209.5,都不太敢念出這個名字
1209.5,1210.46,花烘杯臉
1210.46,1211.26,相較之下
1211.26,1212.78,真的完全就是鬼寶
1212.78,1213.58,花烘杯臉
1213.58,1214.38,震震
1214.38,1215.18,花烘杯臉
1215.18,1215.9,棒棒棒
1215.9,1217.02,過夜寶裡面有瓦子
1217.02,1217.98,還滿有趣的
1217.98,1219.5,可以跟我的面庫打整套
1219.5,1221.18,然後演照超暴龍大的
1221.18,1223.5,但這些都不是重點
1223.5,1225.26,重點是
1225.26,1226.54,我要睡覺的時候
1226.54,1227.58,我才發現
1227.58,1230.22,我的椅子是壞的
1230.22,1231.34,我沒有辦法倒杯
1231.34,1233.82,我只能請覺大概一百三十五度
1233.82,1235.74,我覺得大腿會選空就算了
1235.74,1237.9,沒有不知道這是什麼神秘的設計
1237.9,1240.3,我以為前面的東西是那種空服員
1240.3,1242.54,降落的時候要做的那種椅子
1242.54,1244.3,結果我後面才發現他是
1244.3,1245.66,放角的地方
1245.66,1248.22,那我覺得大腿會選空就算了
1248.22,1249.66,沒有辦法完全躺平
1249.66,1251.5,我有跟空服員反應這件事情
1251.5,1252.3000000000002,他說
1252.3000000000002,1253.42,他也沒有辦法
1253.42,1254.46,嘿
1254.46,1255.74,大家買傷物成
1255.74,1257.5800000000002,但是我人可以躺平睡覺吧
1257.5800000000002,1259.02,不然買傷物成要幹嘛
1259.02,1260.3000000000002,但我的腰在痛的時候
1260.3000000000002,1261.8200000000002,我就都來想到我隔壁那位
1261.8200000000002,1263.42,被湯坡整身的姐姐
1263.42,1265.1000000000001,去劇頭不能躺平好像還好
1265.1000000000001,1266.46,哇 精神正立法
1266.46,1267.26,大海湯飛機
1267.26,1268.6200000000001,我整個人都生滑了
1271.42,1272.46,那累
1272.46,1273.5,那來到早餐
1273.5,1275.02,菜單一樣是看新酸的
1275.02,1276.62,那我是傷物成了最後一排
1276.62,1277.98,我可以理解
1277.98,1279.58,我到底說了幾句我可以理解
1279.58,1280.78,但是我真的可以理解
1280.78,1283.26,空服員是從前面送成到後面
1283.26,1284.06,那我是最後一排
1284.06,1285.82,我本來就是比較晚吃到
1285.82,1287.26,但我覺得那個送餐時間
1287.26,1289.02,正是隔得有點太久了
1289.02,1290.7,等那我吃早餐的時候
1290.7,1292.06,前面的人已經吃完
1292.06,1293.9,那送上來的面包已經冷掉了
1293.9,1295.74,然後只剩下一個小時要降落
1295.74,1298.06,哇 真的是酒天選女人幫不了你
1298.06,1299.58,吃到快我未吃到你流
1299.58,1300.94,整個早餐變得很感
1300.94,1303.02,看起來像抽抽你的東西滿好吃的
1303.02,1305.42,有點像是超級果西碗
1305.42,1307.02,反正不是普通的優格
1307.02,1309.02,可是送雖然輪到我的時候已經冷掉了
1309.02,1310.86,可是還是滿樓軟的
1310.86,1312.7,對於剛吃完巨大可送的我
1312.7,1313.9,沒有反會就是奇蹟
1313.9,1315.66,所以我覺得是可送滿好吃的
1315.66,1317.02,至於歐無蛋本人
1317.02,1318.62,很像那種挖寶藏
1318.62,1320.3,因為裡面有很多東西
1320.3,1322.54,輪到我吃飯的時候歐無蛋已經冷掉了
1322.54,1324.1399999999999,咬下去有很重的水味
1324.1399999999999,1325.02,吃起來又很感
1325.02,1326.7,我有點不是很習慣
1326.7,1328.46,水果的百般也是很有個性
1328.46,1330.22,我沒有動檔要他一上來就這樣
1330.22,1331.42,但其實也沒查
1331.42,1332.62,滿自由本房的
1332.62,1333.82,你是自由的
1333.82,1335.5,其實水果我也沒有什麼影響
1335.5,1337.82,我自己的英國的瓜類真的滿甜的
1341.02,1342.3,哇吃酒哇
1342.3,1343.34,不知道該講什麼
1343.34,1344.54,以上就是我的回遷
1344.54,1345.6599999999999,我只能說
1345.6599999999999,1346.86,影響深刻
1346.86,1348.3,其實不要說跟滑行比
1348.3,1350.1399999999999,對比我後來轉機的國台
1350.1399999999999,1351.6599999999999,差距也是超級明顯
1351.6599999999999,1352.9399999999998,這算不是靠窗的位置
1352.9399999999998,1353.8999999999999,也還是很寬常
1353.8999999999999,1355.34,隱料也可以放在桌上
1355.34,1356.3,那雖然歌比有人
1356.3,1357.6599999999999,但不會直接面對面
1357.6599999999999,1358.86,有兩個植物空間
1358.86,1360.3799999999999,而且一直可以完全躺平
1360.38,1361.42,但那麼久的飛機
1361.42,1362.7,真的會想好好睡覺
1362.7,1363.66,而且就是回程
1363.66,1364.7800000000002,如果是去程就算
1364.7800000000002,1366.5400000000002,因為去程其實也不是興奮的
1366.5400000000002,1367.8200000000002,但虎爾還是不是痛苦
1367.8200000000002,1369.5800000000002,要迎接滿黨的工作的
1369.5800000000002,1371.1000000000001,支飛絕對是手選
1371.1000000000001,1373.18,而且支飛機票還比較便宜
1373.18,1374.5400000000002,除了你是個死拍片
1374.5400000000002,1376.3000000000002,在物人拍飛機餐對決
1376.3000000000002,1378.0600000000002,所以選擇需要轉機的航空外
1378.0600000000002,1380.5400000000002,我真的找不到任何不選支飛的理由
1380.5400000000002,1381.98,這張飛機真的讓我感受到
1381.98,1383.98,英國物家通捧的多嚴重
1383.98,1386.0600000000002,我要送你綠博落的愛戀
1386.0600000000002,1387.0200000000002,景圈的心
1387.0200000000002,1388.3000000000002,把世界走騙
1388.3000000000002,1389.5800000000002,只能助你幸福
1390.94,1392.14,不管會這樣做
1392.14,1393.2600000000002,那以上就是我們這次
1393.2600000000002,1394.94,台灣英國飛機餐對決
1394.94,1396.3000000000002,我就不做說英表
1396.3000000000002,1397.8200000000002,因為我覺得
1397.8200000000002,1398.7,買名寫的
1398.7,1400.6200000000001,10月會開始更新英國特集
1400.6200000000001,1401.5800000000002,那我這次在英國
1401.5800000000002,1403.66,常識很多以前沒有拍過的主題
1403.66,1405.2600000000002,有階房有行外理路
1405.2600000000002,1406.7,製造了很多珍貴的回憶
1406.7,1408.46,相當大會選英國系列
1408.46,1411.42,那也祝福大家大飛機都開開心心的
1411.42,1412.6200000000001,這就是今天的影片
1412.6200000000001,1414.14,天使保佑
1414.14,1415.18,拜拜
